,STATION,DATE,TIME,ENTRIES,EXITS
1516,QUEENSBORO PLZ,04/18/2019,00:00:00,58433990,17558298
1517,QUEENSBORO PLZ,04/18/2019,04:00:00,58434484,17558526
1518,QUEENSBORO PLZ,04/18/2019,08:00:00,58437130,17559840
1519,QUEENSBORO PLZ,04/18/2019,12:00:00,58446128,17562128
1520,QUEENSBORO PLZ,04/18/2019,16:00:00,58452812,17563744
1521,QUEENSBORO PLZ,04/18/2019,20:00:00,58462258,17566204
1522,QUEENSBORO PLZ,04/19/2019,00:00:00,58464744,17567988
1523,QUEENSBORO PLZ,04/19/2019,04:00:00,58465262,17568330
1524,QUEENSBORO PLZ,04/19/2019,08:00:00,58467032,17569260
1525,QUEENSBORO PLZ,04/19/2019,12:00:00,58474598,17570848
1526,QUEENSBORO PLZ,04/19/2019,16:00:00,58480460,17572556
1527,QUEENSBORO PLZ,04/19/2019,20:00:00,58487736,17574656
1528,RECTOR ST,04/13/2019,00:00:00,289918394,63411334
1529,RECTOR ST,04/13/2019,04:00:00,289918638,63411404
1530,RECTOR ST,04/13/2019,08:00:00,289918892,63411586
1531,RECTOR ST,04/13/2019,12:00:00,289920676,63412208
1532,RECTOR ST,04/13/2019,16:00:00,289923700,63412928
1533,RECTOR ST,04/13/2019,20:00:00,289926800,63413490
1534,RECTOR ST,04/14/2019,00:00:00,289928086,63413896
1535,RECTOR ST,04/14/2019,04:00:00,289928288,63413972
1536,RECTOR ST,04/14/2019,08:00:00,289928484,63414086
1537,RECTOR ST,04/14/2019,12:00:00,289930086,63414516
1538,RECTOR ST,04/14/2019,16:00:00,289932704,63415104
1539,RECTOR ST,04/14/2019,20:00:00,289934952,63415658
1540,RECTOR ST,04/15/2019,00:00:00,289935644,63415988
1541,RECTOR ST,04/15/2019,04:00:00,289935678,63415998
1542,RECTOR ST,04/15/2019,08:00:00,289936354,63416694
1543,RECTOR ST,04/15/2019,12:00:00,289939630,63418944
1544,RECTOR ST,04/15/2019,16:00:00,289942562,63419676
1545,RECTOR ST,04/15/2019,20:00:00,289948464,63420540
1546,RECTOR ST,04/16/2019,00:00:00,289949292,63420716
1547,RECTOR ST,04/16/2019,04:00:00,289949388,63420752
1548,RECTOR ST,04/16/2019,08:00:00,289950142,63421508
1549,RECTOR ST,04/16/2019,12:00:00,289953634,63423622
1550,RECTOR ST,04/16/2019,16:00:00,289956770,63424386
1551,RECTOR ST,04/16/2019,20:00:00,289963550,63425196
1552,RECTOR ST,04/17/2019,00:00:00,289964614,63425454
1553,RECTOR ST,04/17/2019,04:00:00,289964738,63425478
1554,RECTOR ST,04/17/2019,08:00:00,289965444,63426186
1555,RECTOR ST,04/17/2019,12:00:00,289968708,63428330
1556,RECTOR ST,04/17/2019,16:00:00,289971964,63429156
1557,RECTOR ST,04/17/2019,20:00:00,289978632,63429982
1558,RECTOR ST,04/18/2019,00:00:00,289979648,63430274
1559,RECTOR ST,04/18/2019,04:00:00,289979768,63430316
1560,RECTOR ST,04/18/2019,08:00:00,289980418,63431016
1561,RECTOR ST,04/18/2019,12:00:00,289983680,63432990
1562,RECTOR ST,04/18/2019,16:00:00,289986996,63433730
1563,RECTOR ST,04/18/2019,20:00:00,289993532,63434586
1564,RECTOR ST,04/19/2019,00:00:00,289994744,63434940
1565,RECTOR ST,04/19/2019,04:00:00,289994878,63434958
1566,RECTOR ST,04/19/2019,08:00:00,289995358,63435532
1567,RECTOR ST,04/19/2019,12:00:00,289997894,63436984
1568,RECTOR ST,04/19/2019,16:00:00,290001196,63437758
1569,RECTOR ST,04/19/2019,20:00:00,290005762,63438372
1570,TIMES SQ-42 ST,04/13/2019,00:00:00,11723963912,9153735524
1571,TIMES SQ-42 ST,04/13/2019,04:00:00,11723972240,9153738356
1572,TIMES SQ-42 ST,04/13/2019,08:00:00,11723975702,9153744748
1573,TIMES SQ-42 ST,04/13/2019,12:00:00,11723990704,9153770014
1574,TIMES SQ-42 ST,04/13/2019,16:00:00,11724017142,9153811344
1575,TIMES SQ-42 ST,04/13/2019,20:00:00,11724033704,9153837810
1576,TIMES SQ-42 ST,04/14/2019,00:00:00,11724073626,9153861832
1577,TIMES SQ-42 ST,04/14/2019,04:00:00,11724085390,9153865404
1578,TIMES SQ-42 ST,04/14/2019,08:00:00,11724088610,9153869266
1579,TIMES SQ-42 ST,04/14/2019,12:00:00,11724123200,9153908612
1580,TIMES SQ-42 ST,04/14/2019,16:00:00,11719038868,9144545658
1581,TIMES SQ-42 ST,04/14/2019,20:00:00,11721602184,9149770342
1582,TIMES SQ-42 ST,04/15/2019,00:00:00,11721650526,9149804146
1583,TIMES SQ-42 ST,04/15/2019,04:00:00,11721632312,9149784870
1584,TIMES SQ-42 ST,04/15/2019,08:00:00,11721641976,9149801034
1585,TIMES SQ-42 ST,04/15/2019,12:00:00,11721669172,9149874558
1586,TIMES SQ-42 ST,04/15/2019,16:00:00,11721723450,9149930138
1587,TIMES SQ-42 ST,04/15/2019,20:00:00,11721807792,9149973626
1588,TIMES SQ-42 ST,04/16/2019,00:00:00,11721838312,9149986918
1589,TIMES SQ-42 ST,04/16/2019,04:00:00,11721842802,9149988574
1590,TIMES SQ-42 ST,04/16/2019,08:00:00,11721854670,9150006592
1591,TIMES SQ-42 ST,04/16/2019,12:00:00,11721884270,9150080754
1592,TIMES SQ-42 ST,04/16/2019,16:00:00,11721918292,9150118466
1593,TIMES SQ-42 ST,04/16/2019,20:00:00,11721976898,9150148122
1594,TIMES SQ-42 ST,04/17/2019,00:00:00,11722046876,9150187056
1595,TIMES SQ-42 ST,04/17/2019,04:00:00,11722052346,9150188852
1596,TIMES SQ-42 ST,04/17/2019,08:00:00,11722063592,9150206154
1597,TIMES SQ-42 ST,04/17/2019,12:00:00,11722093220,9150283406
1598,TIMES SQ-42 ST,04/17/2019,16:00:00,11722127878,9150326356
1599,TIMES SQ-42 ST,04/17/2019,20:00:00,11722216770,9150378850
1600,TIMES SQ-42 ST,04/18/2019,00:00:00,11722259878,9150395896
1601,TIMES SQ-42 ST,04/18/2019,04:00:00,11722235704,9150371568
1602,TIMES SQ-42 ST,04/18/2019,08:00:00,11722247002,9150388282
1603,TIMES SQ-42 ST,04/18/2019,12:00:00,11722306894,9150490000
1604,TIMES SQ-42 ST,04/18/2019,16:00:00,11722344138,9150531198
1605,TIMES SQ-42 ST,04/18/2019,20:00:00,11722394574,9150557140
1606,TIMES SQ-42 ST,04/19/2019,00:00:00,11722438862,9150576968
1607,TIMES SQ-42 ST,04/19/2019,04:00:00,11722446404,9150579326
1608,TIMES SQ-42 ST,04/19/2019,08:00:00,11722454508,9150591624
1609,TIMES SQ-42 ST,04/19/2019,12:00:00,11663005332,9125448418
1610,TIMES SQ-42 ST,04/19/2019,16:00:00,11722551120,9150714596
1611,TIMES SQ-42 ST,04/19/2019,18:36:52,226871316,2759139024
1612,TIMES SQ-42 ST,04/19/2019,18:54:19,3614114186,938054250
1613,TIMES SQ-42 ST,04/19/2019,20:00:00,11722608620,9150765048
